,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
120,26.439708,P82609,Phenol sulfotransferase (Fragment),Ictalurus punctatus OX=7998 PE=1 SV=1,36.0,MNXR116515,MNXR116675_0.630049843512979_0.6185441580496899|MNXR116513_0.6277963046946604_0.6185441580496899|MNXR116414_0.6275644306400019_0.6185441580496899|MNXR116674_0.6270806410779662_0.6185441580496899|MNXR119471_0.623522387543773_0.6185441580496899|MNXR194626_0.6193172051828372_0.6185441580496899|MNXR188942_0.6291744674030613_0.593500200366811|MNXR190942_0.6280309871093427_0.593500200366811|MNXR133538_0.46274070791078187_0.7312347005545154,2.8.2.1,1.0,0.0,0.63225,0.618544,1,0.625398,550.0,200.0,150.0,0.0,2148.17,9.2552,50.000,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OCCc1c[nH]c2ccc(O)cc12>>O=S(=O)([O-])Oc1ccc2[nH]cc(CCO)c2c1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
121,26.268208,Q7ZUS4,Cytosolic sulfotransferase 2,Danio rerio OX=7955,37.0,MNXR190966,MNXR173067_0.647832156113165_0.6185441580496899|MNXR108547_0.643212728485174_0.6185441580496899|MNXR173008_0.641858460248266_0.6185441580496899|MNXR171536_0.6355503603102161_0.6185441580496899|MNXR190812_0.6239484183573984_0.6185441580496899,2.8.2.15;2.8.2.4,1.0,0.0,0.64882,0.618544,1,0.633684,28.8,25.3,26.0,25.6,35364.37,8.1526,49.169,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@@H]3c4ccc(OS(=O)(=O)[O-])cc4CC[C@H]3[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
122,26.268208,P19217,Sulfotransferase 1E1,Bos taurus OX=9913,37.0,MNXR190966,MNXR173067_0.647832156113165_0.6185441580496899,2.8.2.15;2.8.2.4,1.0,0.0,0.64882,0.618544,1,0.633684,49.1,20.8,18.3,17.6,34639.98,7.1790,49.492,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@@H]3c4ccc(OS(=O)(=O)[O-])cc4CC[C@H]3[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
123,26.033510,O46640,Amine sulfotransferase,Oryctolagus cuniculus OX=9986,35.0,MNXR188942,-,2.8.2.1;2.8.2.3,1.0,0.0,0.62917,0.593500,1,0.611337,52.3,18.9,15.1,19.3,35942.99,6.8079,52.159,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,[NH3+]CCc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>NCCc1ccc(OS(=O)(=O)O)cc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
124,25.439708,P50227,Sulfotransferase 1A1,Bos taurus OX=9913,37.0,MNXR116515,MNXR116675_0.630049843512979_0.6185441580496899|MNXR116513_0.6277963046946604_0.6185441580496899|MNXR116414_0.6275644306400019_0.6185441580496899|MNXR116674_0.6270806410779662_0.6185441580496899|MNXR119471_0.623522387543773_0.6185441580496899|MNXR194626_0.6193172051828372_0.6185441580496899|MNXR188942_0.6291744674030613_0.593500200366811|MNXR190942_0.6280309871093427_0.593500200366811|MNXR133538_0.46274070791078187_0.7312347005545154,2.8.2.1,1.0,0.0,0.63225,0.618544,1,0.625398,48.0,24.4,15.4,17.9,34183.55,7.0174,44.068,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OCCc1c[nH]c2ccc(O)cc12>>O=S(=O)([O-])Oc1ccc2[nH]cc(CCO)c2c1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
125,25.439708,Q3T0Y3,Sulfotransferase 1B1,Bos taurus OX=9913,37.0,MNXR116515,MNXR116675_0.630049843512979_0.6185441580496899|MNXR116513_0.6277963046946604_0.6185441580496899|MNXR116414_0.6275644306400019_0.6185441580496899|MNXR116674_0.6270806410779662_0.6185441580496899|MNXR119471_0.623522387543773_0.6185441580496899|MNXR194626_0.6193172051828372_0.6185441580496899|MNXR188942_0.6291744674030613_0.593500200366811|MNXR190942_0.6280309871093427_0.593500200366811|MNXR133538_0.46274070791078187_0.7312347005545154,2.8.2.1,1.0,0.0,0.63225,0.618544,1,0.625398,52.1,18.9,14.6,20.0,34674.03,7.2999,48.986,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OCCc1c[nH]c2ccc(O)cc12>>O=S(=O)([O-])Oc1ccc2[nH]cc(CCO)c2c1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
126,25.268208,P49890,Estrogen sulfotransferase Ste2,Rattus norvegicus OX=10116,38.0,MNXR190966,MNXR173067_0.647832156113165_0.6185441580496899,2.8.2.15;2.8.2.4,1.0,0.0,0.64882,0.618544,1,0.633684,55.2,14.7,19.0,16.8,35302.63,5.7185,47.797,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@@H]3c4ccc(OS(=O)(=O)[O-])cc4CC[C@H]3[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
127,25.268208,P49889,Estrogen sulfotransferase; isoform 3,Rattus norvegicus OX=10116,38.0,MNXR190966,MNXR173067_0.647832156113165_0.6185441580496899,2.8.2.15;2.8.2.4,1.0,0.0,0.64882,0.618544,1,0.633684,55.2,16.1,17.9,16.5,35415.74,5.5205,48.814,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@@H]3c4ccc(OS(=O)(=O)[O-])cc4CC[C@H]3[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
128,25.268208,P52844,Sulfotransferase 1E1,Rattus norvegicus OX=10116,38.0,MNXR190966,MNXR173067_0.647832156113165_0.6185441580496899,2.8.2.15;2.8.2.4,1.0,0.0,0.64882,0.618544,1,0.633684,56.6,14.0,17.6,17.6,35508.87,5.9606,48.814,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@@H]3c4ccc(OS(=O)(=O)[O-])cc4CC[C@H]3[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
129,25.268208,P52845,Estrogen sulfotransferase; isoform 2,Rattus norvegicus OX=10116,38.0,MNXR190966,MNXR173067_0.647832156113165_0.6185441580496899,2.8.2.15;2.8.2.4,1.0,0.0,0.64882,0.618544,1,0.633684,54.8,15.1,19.0,16.8,35364.69,5.5183,48.136,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@@H]3c4ccc(OS(=O)(=O)[O-])cc4CC[C@H]3[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
130,25.218708,P22789,Alcohol sulfotransferase A,Rattus norvegicus OX=10116,38.0,MNXR173067,MNXR173008_0.641858460248266_0.6185441580496899|MNXR169850_0.6268835202125926_0.6185441580496899|MNXR194849_0.626453115458068_0.6185441580496899|MNXR194848_0.6248887489785707_0.6185441580496899|MNXR190812_0.6239484183573984_0.6185441580496899|MNXR169849_0.6236109274013902_0.6185441580496899,2.8.2;2.8.2.14;2.8.2.15;2.8.2.2;2.8.2.4,1.0,0.0,0.64783,0.618544,1,0.633188,44.0,17.5,20.9,23.5,33251.74,8.0253,42.958,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@@]43C)[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
131,25.218708,Q29YR5,Sulfotransferase 2B1,Rattus norvegicus OX=10116,38.0,MNXR173067,MNXR173008_0.641858460248266_0.6185441580496899|MNXR169850_0.6268835202125926_0.6185441580496899|MNXR194849_0.626453115458068_0.6185441580496899|MNXR194848_0.6248887489785707_0.6185441580496899|MNXR190812_0.6239484183573984_0.6185441580496899|MNXR169849_0.6236109274013902_0.6185441580496899,2.8.2;2.8.2.14;2.8.2.15;2.8.2.2;2.8.2.4,1.0,0.0,0.64783,0.618544,1,0.633188,23.8,20.4,23.5,37.3,38322.31,5.0942,45.588,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@@]43C)[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
132,25.218708,P15709,Sulfotransferase 2A1,Rattus norvegicus OX=10116,38.0,MNXR173067,MNXR173008_0.641858460248266_0.6185441580496899|MNXR189191_0.6333148564641169_0.6185441580496899|MNXR169850_0.6268835202125926_0.6185441580496899|MNXR194849_0.626453115458068_0.6185441580496899|MNXR194848_0.6248887489785707_0.6185441580496899|MNXR190812_0.6239484183573984_0.6185441580496899|MNXR169849_0.6236109274013902_0.6185441580496899|MNXR189165_0.6234064600040754_0.6185441580496899,2.8.2;2.8.2.14;2.8.2.15;2.8.2.2;2.8.2.4,1.0,0.0,0.64783,0.618544,1,0.633188,41.0,20.1,19.0,25.7,33134.59,8.6858,43.662,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@@]43C)[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
133,25.118708,P50235,Alcohol sulfotransferase,Rattus norvegicus OX=10116 PE=2 SV=1,38.0,MNXR173067,MNXR173008_0.641858460248266_0.6185441580496899|MNXR169850_0.6268835202125926_0.6185441580496899|MNXR194849_0.626453115458068_0.6185441580496899|MNXR194848_0.6248887489785707_0.6185441580496899|MNXR190812_0.6239484183573984_0.6185441580496899|MNXR169849_0.6236109274013902_0.6185441580496899,2.8.2;2.8.2.14;2.8.2.15;2.8.2.2;2.8.2.4,2.0,0.0,0.64783,0.618544,1,0.633188,43.9,20.1,19.0,23.0,33530.98,8.0319,44.561,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@@]43C)[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
134,25.118708,P07631,Probable alcohol sulfotransferase,Rattus norvegicus OX=10116 PE=2 SV=2,38.0,MNXR173067,MNXR173008_0.641858460248266_0.6185441580496899|MNXR169850_0.6268835202125926_0.6185441580496899|MNXR194849_0.626453115458068_0.6185441580496899|MNXR194848_0.6248887489785707_0.6185441580496899|MNXR190812_0.6239484183573984_0.6185441580496899|MNXR169849_0.6236109274013902_0.6185441580496899,2.8.2;2.8.2.14;2.8.2.15;2.8.2.2;2.8.2.4,2.0,0.0,0.64783,0.618544,1,0.633188,34.2,23.8,17.8,30.1,33339.42,7.5566,44.561,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@@]43C)[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
135,24.439708,P50237,Sulfotransferase 1C1,Rattus norvegicus OX=10116,38.0,MNXR116515,MNXR116675_0.630049843512979_0.6185441580496899|MNXR116513_0.6277963046946604_0.6185441580496899|MNXR116414_0.6275644306400019_0.6185441580496899|MNXR116674_0.6270806410779662_0.6185441580496899|MNXR119471_0.623522387543773_0.6185441580496899|MNXR194626_0.6193172051828372_0.6185441580496899|MNXR188942_0.6291744674030613_0.593500200366811|MNXR190942_0.6280309871093427_0.593500200366811|MNXR133538_0.46274070791078187_0.7312347005545154,2.8.2.1,1.0,0.0,0.63225,0.618544,1,0.625398,33.7,21.2,24.3,26.4,35763.91,6.5213,50.000,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OCCc1c[nH]c2ccc(O)cc12>>O=S(=O)([O-])Oc1ccc2[nH]cc(CCO)c2c1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
136,24.439708,P52847,Sulfotransferase 1B1,Rattus norvegicus OX=10116,38.0,MNXR116515,MNXR116675_0.630049843512979_0.6185441580496899|MNXR116513_0.6277963046946604_0.6185441580496899|MNXR116414_0.6275644306400019_0.6185441580496899|MNXR116674_0.6270806410779662_0.6185441580496899|MNXR119471_0.623522387543773_0.6185441580496899|MNXR194626_0.6193172051828372_0.6185441580496899|MNXR188942_0.6291744674030613_0.593500200366811|MNXR190942_0.6280309871093427_0.593500200366811|MNXR133538_0.46274070791078187_0.7312347005545154,2.8.2.1,1.0,0.0,0.63225,0.618544,1,0.625398,38.5,24.7,18.7,23.7,34835.24,8.2926,48.161,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OCCc1c[nH]c2ccc(O)cc12>>O=S(=O)([O-])Oc1ccc2[nH]cc(CCO)c2c1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
137,24.439708,Q9WUW8,Sulfotransferase 1C2,Rattus norvegicus OX=10116,38.0,MNXR116515,MNXR116675_0.630049843512979_0.6185441580496899|MNXR116513_0.6277963046946604_0.6185441580496899|MNXR116414_0.6275644306400019_0.6185441580496899|MNXR116674_0.6270806410779662_0.6185441580496899|MNXR119471_0.623522387543773_0.6185441580496899|MNXR194626_0.6193172051828372_0.6185441580496899|MNXR188942_0.6291744674030613_0.593500200366811|MNXR190942_0.6280309871093427_0.593500200366811|MNXR133538_0.46274070791078187_0.7312347005545154,2.8.2.1,1.0,0.0,0.63225,0.618544,1,0.625398,32.9,22.5,25.4,25.0,34730.91,8.1987,48.649,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OCCc1c[nH]c2ccc(O)cc12>>O=S(=O)([O-])Oc1ccc2[nH]cc(CCO)c2c1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
