,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
119,34.038930,P19217,Sulfotransferase 1E1,Bos taurus OX=9913,37.0,MNXR173067,MNXR190966_0.6348617632189605_0.6167528505367892,2.8.2;2.8.2.14;2.8.2.15;2.8.2.2;2.8.2.4,1.0,0.0,0.66363,0.759149,1,0.711389,49.1,20.8,18.3,17.6,34639.98,7.1790,49.492,CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@@]43C)[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
120,33.616430,A0A2K5X3B6,Sulfotransferase 1C4,Macaca fascicularis OX=9541,39.0,MNXR169849,MNXR194848_0.6906519049338904_0.7591486017811473|MNXR190812_0.6855255359199784_0.7591486017811473|MNXR169850_0.6840518390798204_0.7591486017811473|MNXR173008_0.6812492154806331_0.7591486017811473|MNXR173067_0.6636303656072857_0.7591486017811473|MNXR194849_0.6819368836592414_0.6845743127451216|MNXR194844_0.5208891680612543_0.7312347005545154|MNXR116674_0.6094645389964299_0.6167528505367892|MNXR116675_0.6084694510467115_0.6167528505367892|MNXR119471_0.6074580657957082_0.6167528505367892|MNXR116414_0.6060625109401849_0.6167528505367892|MNXR116515_0.6058225225042277_0.6167528505367892|MNXR116513_0.6038015240972788_0.6167528505367892|MNXR194626_0.6003585376500227_0.6167528505367892|MNXR190942_0.6042376612582423_0.5920213200434389|MNXR188942_0.6032304776234996_0.5920213200434389,2.8.2.2,1.0,0.0,0.69518,0.759149,1,0.727164,45.5,18.9,15.4,25.9,35659.87,8.1183,50.331,CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C
121,33.616430,P50226,Sulfotransferase 1A2,Homo sapiens OX=9606,39.0,MNXR169849,MNXR194848_0.6906519049338904_0.7591486017811473|MNXR190812_0.6855255359199784_0.7591486017811473|MNXR169850_0.6840518390798204_0.7591486017811473|MNXR173008_0.6812492154806331_0.7591486017811473|MNXR173067_0.6636303656072857_0.7591486017811473|MNXR194849_0.6819368836592414_0.6845743127451216|MNXR194844_0.5208891680612543_0.7312347005545154|MNXR116674_0.6094645389964299_0.6167528505367892|MNXR116675_0.6084694510467115_0.6167528505367892|MNXR119471_0.6074580657957082_0.6167528505367892|MNXR116414_0.6060625109401849_0.6167528505367892|MNXR116515_0.6058225225042277_0.6167528505367892|MNXR116513_0.6038015240972788_0.6167528505367892|MNXR194626_0.6003585376500227_0.6167528505367892|MNXR190942_0.6042376612582423_0.5920213200434389|MNXR188942_0.6032304776234996_0.5920213200434389,2.8.2.2,1.0,0.0,0.69518,0.759149,1,0.727164,40.9,26.9,14.0,24.0,34309.71,8.1933,44.746,CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C
122,33.616430,O43704,Sulfotransferase 1B1,Homo sapiens OX=9606,39.0,MNXR169849,MNXR194848_0.6906519049338904_0.7591486017811473|MNXR190812_0.6855255359199784_0.7591486017811473|MNXR169850_0.6840518390798204_0.7591486017811473|MNXR173008_0.6812492154806331_0.7591486017811473|MNXR173067_0.6636303656072857_0.7591486017811473|MNXR194849_0.6819368836592414_0.6845743127451216|MNXR194844_0.5208891680612543_0.7312347005545154|MNXR116674_0.6094645389964299_0.6167528505367892|MNXR116675_0.6084694510467115_0.6167528505367892|MNXR119471_0.6074580657957082_0.6167528505367892|MNXR116414_0.6060625109401849_0.6167528505367892|MNXR116515_0.6058225225042277_0.6167528505367892|MNXR116513_0.6038015240972788_0.6167528505367892|MNXR194626_0.6003585376500227_0.6167528505367892|MNXR190942_0.6042376612582423_0.5920213200434389|MNXR188942_0.6032304776234996_0.5920213200434389,2.8.2.2,1.0,0.0,0.69518,0.759149,1,0.727164,45.7,19.6,17.9,22.5,34899.21,7.0714,50.338,CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C
123,33.616430,Q6IMI6,Sulfotransferase 1C3,Homo sapiens OX=9606,39.0,MNXR169849,MNXR194848_0.6906519049338904_0.7591486017811473|MNXR190812_0.6855255359199784_0.7591486017811473|MNXR169850_0.6840518390798204_0.7591486017811473|MNXR173008_0.6812492154806331_0.7591486017811473|MNXR173067_0.6636303656072857_0.7591486017811473|MNXR194849_0.6819368836592414_0.6845743127451216|MNXR194844_0.5208891680612543_0.7312347005545154|MNXR116674_0.6094645389964299_0.6167528505367892|MNXR116675_0.6084694510467115_0.6167528505367892|MNXR119471_0.6074580657957082_0.6167528505367892|MNXR116414_0.6060625109401849_0.6167528505367892|MNXR116515_0.6058225225042277_0.6167528505367892|MNXR116513_0.6038015240972788_0.6167528505367892|MNXR194626_0.6003585376500227_0.6167528505367892|MNXR190942_0.6042376612582423_0.5920213200434389|MNXR188942_0.6032304776234996_0.5920213200434389,2.8.2.2,1.0,0.0,0.69518,0.759149,1,0.727164,55.2,15.3,16.0,19.1,35888.60,6.9114,49.013,CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C
124,33.616430,O35400,Sulfotransferase 2B1,Mus musculus OX=10090,39.0,MNXR169849,MNXR194848_0.6906519049338904_0.7591486017811473|MNXR190812_0.6855255359199784_0.7591486017811473|MNXR169850_0.6840518390798204_0.7591486017811473|MNXR173008_0.6812492154806331_0.7591486017811473|MNXR173067_0.6636303656072857_0.7591486017811473|MNXR194849_0.6819368836592414_0.6845743127451216|MNXR194844_0.5208891680612543_0.7312347005545154,2.8.2.2,1.0,0.0,0.69518,0.759149,1,0.727164,23.6,20.2,23.9,37.3,38347.01,4.7958,47.337,CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C
125,33.616430,P50225,Sulfotransferase 1A1,Homo sapiens OX=9606,39.0,MNXR169849,MNXR194848_0.6906519049338904_0.7591486017811473|MNXR190812_0.6855255359199784_0.7591486017811473|MNXR169850_0.6840518390798204_0.7591486017811473|MNXR173008_0.6812492154806331_0.7591486017811473|MNXR173067_0.6636303656072857_0.7591486017811473|MNXR194849_0.6819368836592414_0.6845743127451216|MNXR194844_0.5208891680612543_0.7312347005545154|MNXR116674_0.6094645389964299_0.6167528505367892|MNXR116675_0.6084694510467115_0.6167528505367892|MNXR119471_0.6074580657957082_0.6167528505367892|MNXR116414_0.6060625109401849_0.6167528505367892|MNXR116515_0.6058225225042277_0.6167528505367892|MNXR116513_0.6038015240972788_0.6167528505367892|MNXR194626_0.6003585376500227_0.6167528505367892|MNXR190942_0.6042376612582423_0.5920213200434389|MNXR188942_0.6032304776234996_0.5920213200434389,2.8.2.2,1.0,0.0,0.69518,0.759149,1,0.727164,40.9,25.1,16.5,23.3,34165.34,6.6081,45.085,CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C
126,33.516430,Q6IMI4,Sulfotransferase 6B1,Homo sapiens OX=9606,39.0,MNXR169849,MNXR194848_0.6906519049338904_0.7591486017811473|MNXR190812_0.6855255359199784_0.7591486017811473|MNXR169850_0.6840518390798204_0.7591486017811473|MNXR173008_0.6812492154806331_0.7591486017811473|MNXR173067_0.6636303656072857_0.7591486017811473|MNXR194849_0.6819368836592414_0.6845743127451216|MNXR194844_0.5208891680612543_0.7312347005545154,2.8.2.2,2.0,0.0,0.69518,0.759149,1,0.727164,44.9,18.5,22.3,19.9,34918.78,6.4239,46.865,CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C
127,33.513735,Q09272,Carbohydrate sulfotransferase chst-1,Caenorhabditis elegans OX=6239,26.0,MNXR147544,MNXR147545_0.46103680997556934_0.7312347005545154,2.8.2.5,1.0,0.0,0.46104,0.731235,1,0.596136,38.3,26.5,28.8,11.5,39009.97,9.4852,51.368,CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](O)[C@@H]1O[C@@H]1O[C@H](C(=O)O)[C@@H]([*])[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](OS(=O)(=O)O)[C@@H]1O[C@@H]1O[C@H](C(=O)O)[C@@H]([*])[C@H](O)[C@H]1O
128,33.038930,P52844,Sulfotransferase 1E1,Rattus norvegicus OX=10116,38.0,MNXR173067,MNXR190966_0.6348617632189605_0.6167528505367892,2.8.2;2.8.2.14;2.8.2.15;2.8.2.2;2.8.2.4,1.0,0.0,0.66363,0.759149,1,0.711389,56.6,14.0,17.6,17.6,35508.87,5.9606,48.814,CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@@]43C)[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
129,33.038930,P52845,Estrogen sulfotransferase; isoform 2,Rattus norvegicus OX=10116,38.0,MNXR173067,MNXR190966_0.6348617632189605_0.6167528505367892,2.8.2;2.8.2.14;2.8.2.15;2.8.2.2;2.8.2.4,1.0,0.0,0.66363,0.759149,1,0.711389,54.8,15.1,19.0,16.8,35364.69,5.5183,48.136,CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@@]43C)[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
130,33.038930,P49889,Estrogen sulfotransferase; isoform 3,Rattus norvegicus OX=10116,38.0,MNXR173067,MNXR190966_0.6348617632189605_0.6167528505367892,2.8.2;2.8.2.14;2.8.2.15;2.8.2.2;2.8.2.4,1.0,0.0,0.66363,0.759149,1,0.711389,55.2,16.1,17.9,16.5,35415.74,5.5205,48.814,CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@@]43C)[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
131,33.038930,P49890,Estrogen sulfotransferase Ste2,Rattus norvegicus OX=10116,38.0,MNXR173067,MNXR190966_0.6348617632189605_0.6167528505367892,2.8.2;2.8.2.14;2.8.2.15;2.8.2.2;2.8.2.4,1.0,0.0,0.66363,0.759149,1,0.711389,55.2,14.7,19.0,16.8,35302.63,5.7185,47.797,CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@@]43C)[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
132,32.977643,Q9C9C9,Cytosolic sulfotransferase 18,Arabidopsis thaliana OX=3702,29.0,MNXR123844,MNXR123843_0.6244707625917959_0.6167528505367892|MNXR123841_0.6234353780847053_0.6167528505367892|MNXR150370_0.6227164483916375_0.6167528505367892|MNXR112184_0.6219518127482624_0.6167528505367892,2.8.2.-;2.8.2.38,1.0,0.0,0.62480,0.616753,-1,0.620778,42.5,13.8,24.9,23.7,40464.92,5.4969,48.286,CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>CC(C)[C@@H](C)C[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CSCCCCCCCC/C(=N\OS(=O)(=O)[O-])S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CSCCCCCCCC/C(=N\O)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
