,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,56.015064,P39451,Alcohol dehydrogenase; propanol-preferring,Escherichia coli (strain K12) OX=83333,1.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,1.0,0.0,0.71261,0.429691,1,0.571150,49.7,30.9,12.8,11.6,35379.57,6.3448,39.881,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
155,NaN,P23901,Aldose reductase,Hordeum vulgare OX=4513 PE=1 SV=1,31.0,MNXR115684,MNXR118488_0.7126096406869611_0.4296912761387165,1.1.1.21,1.0,0.0,0.71115,NaN,1,0.711154,52.3,20.1,12.5,20.4,35806.97,6.9973,47.188,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
156,NaN,P15122,Aldo-keto reductase family 1 member B1,Oryctolagus cuniculus OX=9986,35.0,MNXR115684,-,1.1.1.21,2.0,0.0,0.71115,NaN,1,0.711154,43.0,24.7,20.0,17.7,35763.13,6.9435,45.570,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
157,NaN,P80276,Aldo-keto reductase family 1 member B1,Sus scrofa OX=9823,35.0,MNXR115684,-,1.1.1.21,1.0,0.0,0.71115,NaN,1,0.711154,42.3,24.0,21.0,18.0,35868.26,6.0541,44.620,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
158,NaN,P16116,Aldo-keto reductase family 1 member B1,Bos taurus OX=9913,37.0,MNXR115684,-,1.1.1.21,1.0,0.0,0.71115,NaN,1,0.711154,40.8,21.4,26.8,16.4,35919.27,6.2438,45.397,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
159,NaN,Q5RJP0,Aldo-keto reductase family 1 member B7,Rattus norvegicus OX=10116,38.0,MNXR115684,-,1.1.1.21,1.0,0.0,0.71115,NaN,1,0.711154,51.7,20.3,16.0,17.3,36121.79,8.0063,46.835,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
160,NaN,P07943,Aldo-keto reductase family 1 member B1,Rattus norvegicus OX=10116,38.0,MNXR115684,-,1.1.1.21,1.0,0.0,0.71115,NaN,1,0.711154,40.7,26.7,23.7,14.3,35797.28,6.7059,44.620,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
161,NaN,O08782,Aldose reductase-related protein 2,Cricetulus griseus OX=10029,38.0,MNXR115684,MNXR118488_0.7126096406869611_0.4296912761387165,1.1.1.21,1.0,0.0,0.71115,NaN,1,0.711154,49.3,18.7,18.7,18.7,36339.83,6.6774,46.835,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
162,NaN,P15121,Aldo-keto reductase family 1 member B1,Homo sapiens OX=9606,39.0,MNXR115684,-,1.1.1.21,1.0,0.0,0.71115,NaN,1,0.711154,42.3,23.3,21.3,18.3,35853.40,6.9891,45.253,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
163,NaN,P42330,Aldo-keto reductase family 1 member C3,Homo sapiens OX=9606,39.0,MNXR115684,MNXR118488_0.7126096406869611_0.4296912761387165,1.1.1.21,1.0,0.0,0.71115,NaN,1,0.711154,37.8,25.1,20.2,22.1,36853.23,8.0619,47.678,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
164,NaN,P21300,Aldo-keto reductase family 1 member B7,Mus musculus OX=10090,39.0,MNXR115684,MNXR118488_0.7126096406869611_0.4296912761387165,1.1.1.21,1.0,0.0,0.71115,NaN,1,0.711154,50.0,20.0,14.7,20.7,35988.39,7.3002,47.152,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
165,NaN,O60218,Aldo-keto reductase family 1 member B10,Homo sapiens OX=9606,39.0,MNXR115684,MNXR118488_0.7126096406869611_0.4296912761387165,1.1.1.21,1.0,0.0,0.71115,NaN,1,0.711154,46.0,21.0,20.3,18.0,36019.58,7.9930,46.203,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
166,NaN,P45377,Aldose reductase-related protein 2,Mus musculus OX=10090,39.0,MNXR115684,-,1.1.1.21,1.0,0.0,0.71115,NaN,1,0.711154,48.7,19.0,18.7,19.0,36120.51,6.3204,48.101,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
167,NaN,P45376,Aldo-keto reductase family 1 member B1,Mus musculus OX=10090,39.0,MNXR115684,MNXR118488_0.7126096406869611_0.4296912761387165,1.1.1.21,1.0,0.0,0.71115,NaN,1,0.711154,41.0,26.0,23.0,15.3,35732.24,7.2025,44.937,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
168,NaN,Q9XF81,NaN,NaN,inf,MNXR115684,MNXR118488_0.7126096406869611_0.4296912761387165,1.1.1.21,NaN,0.0,0.71115,NaN,1,0.711154,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
169,NaN,A0A0M4HL56,NaN,NaN,inf,MNXR115684,MNXR118488_0.7126096406869611_0.4296912761387165,1.1.1.21,NaN,0.0,0.71115,NaN,1,0.711154,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],[*]C(O)C=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OCCO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
170,NaN,A0LST6,NaN,NaN,inf,MNXR123080,-,1.1.3.41,NaN,0.0,0.71115,NaN,1,0.711154,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],OO.[*]C(O)C=O>>OCCO.O=O
171,NaN,A0A3T0KHC6,NaN,Komagataeibacter xylinus,12.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,NaN,0.0,0.71261,0.429691,1,0.571150,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
172,NaN,A0A380WRS7,NaN,Aminobacter aminovorans,12.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,NaN,0.0,0.71261,0.429691,1,0.571150,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
173,NaN,Q5M4K4,NaN,Streptococcus thermophilus,15.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,NaN,0.0,0.71261,0.429691,1,0.571150,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
174,NaN,Q0PH30,NaN,Thermoanaerobacter ethanolicus,15.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,NaN,0.0,0.71261,0.429691,1,0.571150,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
175,NaN,A1R6C3,NaN,Paenarthrobacter aurescens,15.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,NaN,0.0,0.71261,0.429691,1,0.571150,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
176,NaN,A3DCI2,NaN,Acetivibrio thermocellus,15.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,NaN,0.0,0.71261,0.429691,1,0.571150,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
177,NaN,Q6RS93,NaN,Parageobacillus thermoglucosidasius,15.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,NaN,0.0,0.71261,0.429691,1,0.571150,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
178,NaN,B0K4A2,NaN,Thermoanaerobacter sp.,16.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,NaN,0.0,0.71261,0.429691,1,0.571150,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
179,NaN,Q9HIM3,NaN,Thermoplasma acidophilum,16.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,NaN,0.0,0.71261,0.429691,1,0.571150,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
180,NaN,Q8L3C9,NaN,Flavobacterium frigidimaris,16.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,NaN,0.0,0.71261,0.429691,1,0.571150,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
181,NaN,Q9UXF1,NaN,Saccharolobus solfataricus,17.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,NaN,0.0,0.71261,0.429691,1,0.571150,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
182,NaN,V9SDP6,NaN,Kluyveromyces marxianus,21.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,NaN,0.0,0.71261,0.429691,1,0.571150,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
183,NaN,A0A060TBM3,NaN,Blastobotrys adeninivorans,21.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,NaN,0.0,0.71261,0.429691,1,0.571150,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
184,NaN,B2KJ46,NaN,Candida parapsilosis,23.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,NaN,0.0,0.71261,0.429691,1,0.571150,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
185,NaN,Q9ZT38,NaN,Glycine max,34.0,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,NaN,0.0,0.71261,0.429691,1,0.571150,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
186,NaN,C7R702,NaN,NaN,inf,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,NaN,0.0,0.71261,0.429691,1,0.571150,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
187,NaN,C6A190,NaN,NaN,inf,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,NaN,0.0,0.71261,0.429691,1,0.571150,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
188,NaN,A3GHL4,NaN,NaN,inf,MNXR118488,-,1.1.1.1;1.1.1.2;1.1.1.21,NaN,0.0,0.71261,0.429691,1,0.571150,-,-,-,-,-,-,-,OCCO>>CC=O.[H]O[H],O=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>OCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
