,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
114,33.504235,Q5XHM7,Carbohydrate sulfotransferase 12,Xenopus laevis OX=8355,33,MNXR115775,MNXR175365_0.602853757607286_0.7312347005545154|MNXR147544_0.596871081456984_0.7312347005545154|MNXR147545_0.596871081456984_0.7312347005545154,2.8.2.35;2.8.2.5,2.0,0.0,0.60285,0.731235,1,0.667044,33.7,22.5,24.5,23.3,49238.40,8.3311,49.762,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](O)[C@@H]1O[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](OS(=O)(=O)[O-])[C@@H]1O[*]
115,32.796735,Q5U4X8,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Xenopus tropicalis OX=8364,33,MNXR147527,MNXR175508_0.5887049444961537_0.7312347005545154|MNXR151510_0.5553020788594687_0.7312347005545154|MNXR151511_0.5553020788594687_0.7312347005545154|MNXR147526_0.5523182300519169_0.7312347005545154,2.8.2.8,2.0,0.0,0.58870,0.731235,1,0.659970,27.7,27.5,24.8,21.8,101135.17,7.7318,45.216,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,[*]O[C@H]1O[C@H](CO)[C@@H](O[*])[C@H](O)[C@H]1N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*]O[C@H]1O[C@H](CO)[C@@H](O[*])[C@H](O)[C@H]1NS(=O)(=O)[O-]
116,32.796735,Q6GQK9,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Xenopus laevis OX=8355,33,MNXR147527,MNXR175508_0.5887049444961537_0.7312347005545154|MNXR151510_0.5553020788594687_0.7312347005545154|MNXR151511_0.5553020788594687_0.7312347005545154|MNXR147526_0.5523182300519169_0.7312347005545154,2.8.2.8,2.0,0.0,0.58870,0.731235,1,0.659970,27.3,27.7,25.2,21.7,101119.17,7.8587,45.103,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,[*]O[C@H]1O[C@H](CO)[C@@H](O[*])[C@H](O)[C@H]1N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*]O[C@H]1O[C@H](CO)[C@@H](O[*])[C@H](O)[C@H]1NS(=O)(=O)[O-]
117,29.504235,Q805E5,Carbohydrate sulfotransferase 14,Danio rerio OX=7955,37,MNXR115775,MNXR176085_0.602853757607286_0.7312347005545154|MNXR114185_0.596871081456984_0.7312347005545154,2.8.2.35;2.8.2.5,2.0,0.0,0.60285,0.731235,1,0.667044,31.6,27.6,24.2,21.1,42856.63,9.9302,46.594,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](O)[C@@H]1O[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](OS(=O)(=O)[O-])[C@@H]1O[*]
118,29.504235,Q7T3S3,Carbohydrate sulfotransferase 11,Danio rerio OX=7955,37,MNXR115775,MNXR175365_0.602853757607286_0.7312347005545154|MNXR147544_0.596871081456984_0.7312347005545154|MNXR147545_0.596871081456984_0.7312347005545154,2.8.2.35;2.8.2.5,2.0,0.0,0.60285,0.731235,1,0.667044,31.8,26.5,26.8,19.6,40998.14,9.5607,48.295,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](O)[C@@H]1O[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](OS(=O)(=O)[O-])[C@@H]1O[*]
119,28.796735,O97583,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 2,Bos taurus OX=9913,37,MNXR147527,MNXR175508_0.5887049444961537_0.7312347005545154|MNXR151510_0.5553020788594687_0.7312347005545154|MNXR151511_0.5553020788594687_0.7312347005545154|MNXR147526_0.5523182300519169_0.7312347005545154,2.8.2.8,2.0,0.0,0.58870,0.731235,1,0.659970,20.0,30.1,26.5,25.2,100896.56,8.9397,43.326,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,[*]O[C@H]1O[C@H](CO)[C@@H](O[*])[C@H](O)[C@H]1N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*]O[C@H]1O[C@H](CO)[C@@H](O[*])[C@H](O)[C@H]1NS(=O)(=O)[O-]
120,28.604235,P69478,Carbohydrate sulfotransferase 11,Rattus norvegicus OX=10116,38,MNXR115775,MNXR175365_0.602853757607286_0.7312347005545154|MNXR147544_0.596871081456984_0.7312347005545154|MNXR147545_0.596871081456984_0.7312347005545154,2.8.2.35;2.8.2.5,1.0,0.0,0.60285,0.731235,1,0.667044,37.2,25.3,25.3,17.0,41626.04,9.1809,49.432,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](O)[C@@H]1O[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](OS(=O)(=O)[O-])[C@@H]1O[*]
121,28.183735,Q6XQG8,Carbohydrate sulfotransferase 7,Rattus norvegicus OX=10116,38,MNXR115776,MNXR175366_0.5964351693542254_0.7312347005545154|MNXR107354_0.5928505270809232_0.7312347005545154|MNXR110966_0.5928505270809232_0.7312347005545154,2.8.2.17,2.0,0.0,0.59644,0.731235,1,0.663835,35.0,22.4,22.8,23.2,55091.28,10.2647,44.330,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](O)[C@@H]1O[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>CC(=O)N[C@H]1[C@H](O[*])O[C@H](COS(=O)(=O)[O-])[C@H](O)[C@@H]1O[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
122,28.183735,Q9QZL2,Carbohydrate sulfotransferase 3,Rattus norvegicus OX=10116,38,MNXR115776,MNXR175366_0.5964351693542254_0.7312347005545154|MNXR107354_0.5928505270809232_0.7312347005545154|MNXR110966_0.5928505270809232_0.7312347005545154|MNXR175529_0.5563090071745399_0.7312347005545154,2.8.2.17,2.0,0.0,0.59644,0.731235,1,0.663835,41.0,21.6,21.0,19.9,54018.24,9.4747,46.624,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](O)[C@@H]1O[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>CC(=O)N[C@H]1[C@H](O[*])O[C@H](COS(=O)(=O)[O-])[C@H](O)[C@@H]1O[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
123,28.097735,P52841,3-beta-hydroxysteroid sulfotransferase,Cavia porcellus OX=10141,36,MNXR166218,-,2.8.2.2,1.0,0.0,0.55272,0.731235,1,0.641975,46.9,16.2,19.6,23.2,34063.39,7.5356,47.735,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*][C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>[*]OS(=O)(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
124,27.997735,P50234,3-alpha-hydroxysteroid sulfotransferase,Cavia porcellus OX=10141,36,MNXR166218,-,2.8.2.2,2.0,0.0,0.55272,0.731235,1,0.641975,41.3,17.7,21.0,25.8,33639.72,6.6742,47.038,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*][C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>[*]OS(=O)(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
125,27.896735,Q02353,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Rattus norvegicus OX=10116,38,MNXR147527,MNXR175508_0.5887049444961537_0.7312347005545154|MNXR151510_0.5553020788594687_0.7312347005545154|MNXR151511_0.5553020788594687_0.7312347005545154|MNXR147526_0.5523182300519169_0.7312347005545154,2.8.2.8,1.0,0.0,0.58870,0.731235,1,0.659970,29.7,27.8,23.6,20.8,100784.66,7.8363,43.878,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,[*]O[C@H]1O[C@H](CO)[C@@H](O[*])[C@H](O)[C@H]1N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*]O[C@H]1O[C@H](CO)[C@@H](O[*])[C@H](O)[C@H]1NS(=O)(=O)[O-]
126,27.861735,Q80W66,Heparan sulfate glucosamine 3-O-sulfotransferase 2,Rattus norvegicus OX=10116,38,MNXR115225,MNXR174223_0.5879968194923482_0.7312347005545154|MNXR149344_0.5702706038529586_0.7312347005545154,2.8.2.23;2.8.2.29,1.0,0.0,0.58800,0.731235,1,0.659616,13.1,32.5,33.0,25.9,41377.89,10.4466,43.597,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*]O[C@H]1O[C@H](CO)[C@@H](O[*])[C@H](O)[C@H]1NS(=O)(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*]O[C@H]1O[C@H](CO)[C@@H](O[*])[C@H](OS(=O)(=O)[O-])[C@H]1NS(=O)(=O)[O-]
127,27.761735,Q9ESG5,Heparan sulfate glucosamine 3-O-sulfotransferase 1,Rattus norvegicus OX=10116,38,MNXR115225,MNXR174223_0.5879968194923482_0.7312347005545154|MNXR149344_0.5702706038529586_0.7312347005545154,2.8.2.23;2.8.2.29,2.0,0.0,0.58800,0.731235,1,0.659616,31.5,27.8,22.0,24.1,35810.34,9.5256,45.338,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*]O[C@H]1O[C@H](CO)[C@@H](O[*])[C@H](O)[C@H]1NS(=O)(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*]O[C@H]1O[C@H](CO)[C@@H](O[*])[C@H](OS(=O)(=O)[O-])[C@H]1NS(=O)(=O)[O-]
128,27.604235,Q8NCH0,Carbohydrate sulfotransferase 14,Homo sapiens OX=9606,39,MNXR115775,MNXR176085_0.602853757607286_0.7312347005545154|MNXR114185_0.596871081456984_0.7312347005545154,2.8.2.35;2.8.2.5,1.0,0.0,0.60285,0.731235,1,0.667044,35.0,25.6,23.1,20.8,42996.99,9.7692,38.032,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](O)[C@@H]1O[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](OS(=O)(=O)[O-])[C@@H]1O[*]
129,27.604235,Q8NET6,Carbohydrate sulfotransferase 13,Homo sapiens OX=9606,39,MNXR115775,MNXR175365_0.602853757607286_0.7312347005545154|MNXR147544_0.596871081456984_0.7312347005545154|MNXR147545_0.596871081456984_0.7312347005545154,2.8.2.35;2.8.2.5,1.0,0.0,0.60285,0.731235,1,0.667044,35.4,22.8,23.1,23.7,38919.96,10.9987,41.642,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](O)[C@@H]1O[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](OS(=O)(=O)[O-])[C@@H]1O[*]
130,27.604235,Q9NPF2,Carbohydrate sulfotransferase 11,Homo sapiens OX=9606,39,MNXR115775,MNXR175365_0.602853757607286_0.7312347005545154|MNXR147544_0.596871081456984_0.7312347005545154|MNXR147545_0.596871081456984_0.7312347005545154,2.8.2.35;2.8.2.5,1.0,0.0,0.60285,0.731235,1,0.667044,34.8,25.6,24.7,19.6,41554.94,9.0671,49.716,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](O)[C@@H]1O[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](OS(=O)(=O)[O-])[C@@H]1O[*]
131,27.517235,Q8CHI9,Carbohydrate sulfotransferase 15,Rattus norvegicus OX=10116,38,MNXR114180,MNXR150935_0.5831134218059152_0.7312347005545154|MNXR150936_0.5831134218059152_0.7312347005545154|MNXR122090_0.5820187058870774_0.7312347005545154|MNXR177041_0.5820187058870774_0.7312347005545154|MNXR177042_0.5820187058870774_0.7312347005545154,2.8.2.33,2.0,0.0,0.58311,0.731235,1,0.657174,34.9,23.7,24.8,19.6,65044.24,7.9182,47.950,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](OS(=O)(=O)O)[C@@H]1O[C@@H]1O[C@@H](C(=O)O)[C@@H]([*])[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>CC(=O)N[C@H]1[C@H](O[*])O[C@H](COS(=O)(=O)O)[C@H](OS(=O)(=O)O)[C@@H]1O[C@@H]1O[C@@H](C(=O)O)[C@@H]([*])[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
