,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
142,41.263,Q9W7L4,L-lactate dehydrogenase B chain,Sceloporus undulatus OX=8520,38.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,37.6,32.6,14.1,20.7,36474.30,6.9886,44.478,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
143,41.263,Q9W7L5,L-lactate dehydrogenase A chain,Sceloporus undulatus OX=8520,38.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,49.4,29.1,13.6,13.0,36627.64,7.7148,44.578,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
144,41.263,Q9W7L3,L-lactate dehydrogenase A chain,Python regius OX=51751,38.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,47.2,28.2,15.8,13.9,36703.71,7.9351,44.880,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
145,40.363,Q9BYZ2,L-lactate dehydrogenase A-like 6B,Homo sapiens OX=9606,39.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,1.0,0.0,0.58926,1.0,1,0.794628,36.4,30.1,18.1,19.7,41942.92,8.8866,44.882,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
146,40.363,P06151,L-lactate dehydrogenase A chain,Mus musculus OX=10090,39.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,1.0,0.0,0.58926,1.0,1,0.794628,42.4,32.9,14.2,15.5,36498.53,7.8457,43.373,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
147,40.363,Q6ZMR3,L-lactate dehydrogenase A-like 6A,Homo sapiens OX=9606,39.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,1.0,0.0,0.58926,1.0,1,0.794628,34.8,35.4,17.7,17.1,36507.33,6.9965,45.783,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
148,40.363,P07864,L-lactate dehydrogenase C chain,Homo sapiens OX=9606,39.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,1.0,0.0,0.58926,1.0,1,0.794628,37.0,34.8,15.2,18.0,36311.29,7.5306,43.976,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
149,40.363,P00342,L-lactate dehydrogenase C chain,Mus musculus OX=10090,39.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,1.0,0.0,0.58926,1.0,1,0.794628,37.0,34.5,14.9,18.7,35911.86,8.3667,42.470,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
150,40.263,O13276,L-lactate dehydrogenase A chain,Sphyraena argentea OX=55125,39.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,44.0,29.1,14.6,17.4,36398.30,8.0916,44.578,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
151,40.263,Q4R816,L-lactate dehydrogenase A-like 6B,Macaca fascicularis OX=9541,39.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,45.5,23.6,16.2,19.2,42049.01,8.7292,45.407,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
152,40.263,Q5R5F0,L-lactate dehydrogenase A chain,Pongo abelii OX=9601,39.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,37.7,33.5,16.8,17.1,36636.61,8.4595,44.880,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
153,40.263,Q9PW04,L-lactate dehydrogenase B chain,Columba livia OX=8932,39.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,37.9,36.6,13.2,17.4,36491.31,7.5928,44.144,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
154,40.263,Q5R1W9,L-lactate dehydrogenase A chain,Pan troglodytes OX=9598,39.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,37.7,33.5,16.8,17.1,36662.69,8.4595,44.578,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
155,40.263,Q9BE24,L-lactate dehydrogenase A chain,Macaca fascicularis OX=9541,39.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,37.3,33.9,16.8,17.1,36631.67,8.4595,44.277,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
156,40.263,Q4R5B6,L-lactate dehydrogenase B chain,Macaca fascicularis OX=9541,39.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,38.7,33.0,13.8,19.5,36638.49,5.9262,44.311,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
157,39.263,P69080,L-lactate dehydrogenase A chain,Chaenocephalus aceratus OX=36190,40.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,43.5,31.7,12.4,17.5,36182.99,7.1884,44.713,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
158,39.263,P69082,L-lactate dehydrogenase A chain,Trematomus bernacchii OX=40690,40.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,43.5,31.7,12.4,17.5,36182.99,7.1884,44.713,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
159,39.263,O93546,L-lactate dehydrogenase A chain,Patagonotothen tessellata OX=83205,40.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,43.8,31.7,12.1,17.5,36141.94,7.1884,44.713,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
160,39.263,O93544,L-lactate dehydrogenase A chain,Dissostichus mawsoni OX=36200,40.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,42.9,32.4,11.7,18.1,36141.92,7.1606,44.713,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
161,39.263,O93539,L-lactate dehydrogenase A chain,Notothenia neglecta OX=202063,40.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,43.2,32.1,12.4,17.5,36166.99,7.1884,44.411,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
162,39.263,O93538,L-lactate dehydrogenase A chain,Parachaenichthys charcoti OX=36187,40.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,43.5,31.4,12.4,17.8,36212.97,7.0011,45.015,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
163,39.263,O93540,L-lactate dehydrogenase A chain,Gobionotothen gibberifrons OX=36202,40.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,43.8,31.4,12.4,17.5,36182.00,7.0012,44.411,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
164,39.263,O93543,L-lactate dehydrogenase A chain,Paranotothenia magellanica OX=37005,40.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,43.8,30.5,12.4,18.4,36042.82,6.8437,43.807,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
165,39.263,P69085,L-lactate dehydrogenase A chain,Notothenia angustata OX=8210,40.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,43.5,31.7,12.4,17.5,36168.96,7.1884,44.713,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
166,39.263,P69086,L-lactate dehydrogenase A chain,Pagothenia borchgrevinki OX=8213,40.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,43.5,31.7,12.4,17.5,36168.96,7.1884,44.713,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
167,39.263,Q9PW61,L-lactate dehydrogenase A chain,Dissostichus eleginoides OX=100907,40.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,43.2,32.1,11.7,18.1,36143.89,7.1606,45.015,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
168,38.363,P00340,L-lactate dehydrogenase A chain,Gallus gallus OX=9031,41.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,1.0,0.0,0.58926,1.0,1,0.794628,45.6,30.7,15.5,13.3,36514.46,8.0169,44.880,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
169,38.263,O93401,L-lactate dehydrogenase A chain,Rhinogobiops nicholsii OX=151723,41.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,47.8,30.1,12.0,15.2,36221.07,8.0583,44.880,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
170,38.263,P20373,L-lactate dehydrogenase B chain,Fundulus heteroclitus OX=8078,41.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,41.5,29.6,11.9,22.0,36223.96,7.5008,43.413,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
