,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
119,26.475722,Q9WUW8,Sulfotransferase 1C2,Rattus norvegicus OX=10116,38.0,MNXR116515,MNXR116513_0.6629383920049816_0.6218444480595677|MNXR116675_0.6558551802284643_0.6218444480595677|MNXR194626_0.641250231778819_0.6218444480595677|MNXR116674_0.6410236462887402_0.6218444480595677|MNXR119471_0.6378872283566972_0.6218444480595677|MNXR116414_0.6199102627638051_0.6218444480595677|MNXR190942_0.6306469377181042_0.5962231156460939|MNXR188942_0.6283468511272335_0.5962231156460939,2.8.2.1,1.0,0.0,0.66967,0.621844,-1,0.645759,32.9,22.5,25.4,25.0,34730.91,8.1987,48.649,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OCCc1c[nH]c2ccc(O)cc12>>O=S(=O)([O-])Oc1ccc2[nH]cc(CCO)c2c1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
120,26.475722,P52847,Sulfotransferase 1B1,Rattus norvegicus OX=10116,38.0,MNXR116515,MNXR116513_0.6629383920049816_0.6218444480595677|MNXR116675_0.6558551802284643_0.6218444480595677|MNXR194626_0.641250231778819_0.6218444480595677|MNXR116674_0.6410236462887402_0.6218444480595677|MNXR119471_0.6378872283566972_0.6218444480595677|MNXR116414_0.6199102627638051_0.6218444480595677|MNXR190942_0.6306469377181042_0.5962231156460939|MNXR188942_0.6283468511272335_0.5962231156460939,2.8.2.1,1.0,0.0,0.66967,0.621844,-1,0.645759,38.5,24.7,18.7,23.7,34835.24,8.2926,48.161,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OCCc1c[nH]c2ccc(O)cc12>>O=S(=O)([O-])Oc1ccc2[nH]cc(CCO)c2c1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
121,26.475722,P17988,Sulfotransferase 1A1,Rattus norvegicus OX=10116,38.0,MNXR116515,MNXR116513_0.6629383920049816_0.6218444480595677|MNXR116675_0.6558551802284643_0.6218444480595677|MNXR194626_0.641250231778819_0.6218444480595677|MNXR116674_0.6410236462887402_0.6218444480595677|MNXR119471_0.6378872283566972_0.6218444480595677|MNXR116414_0.6199102627638051_0.6218444480595677|MNXR190942_0.6306469377181042_0.5962231156460939|MNXR188942_0.6283468511272335_0.5962231156460939,2.8.2.1,1.0,0.0,0.66967,0.621844,-1,0.645759,36.0,22.5,20.4,26.9,33906.04,6.8512,46.392,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OCCc1c[nH]c2ccc(O)cc12>>O=S(=O)([O-])Oc1ccc2[nH]cc(CCO)c2c1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
122,26.475722,P50237,Sulfotransferase 1C1,Rattus norvegicus OX=10116,38.0,MNXR116515,MNXR116513_0.6629383920049816_0.6218444480595677|MNXR116675_0.6558551802284643_0.6218444480595677|MNXR194626_0.641250231778819_0.6218444480595677|MNXR116674_0.6410236462887402_0.6218444480595677|MNXR119471_0.6378872283566972_0.6218444480595677|MNXR116414_0.6199102627638051_0.6218444480595677|MNXR190942_0.6306469377181042_0.5962231156460939|MNXR188942_0.6283468511272335_0.5962231156460939,2.8.2.1,1.0,0.0,0.66967,0.621844,-1,0.645759,33.7,21.2,24.3,26.4,35763.91,6.5213,50.000,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OCCc1c[nH]c2ccc(O)cc12>>O=S(=O)([O-])Oc1ccc2[nH]cc(CCO)c2c1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
123,26.128656,O46640,Amine sulfotransferase,Oryctolagus cuniculus OX=9986,35.0,MNXR188942,-,2.8.2.1;2.8.2.3,1.0,0.0,0.62835,0.596223,-1,0.612285,52.3,18.9,15.1,19.3,35942.99,6.8079,52.159,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],[NH3+]CCc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>NCCc1ccc(OS(=O)(=O)O)cc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
124,25.944722,P52841,3-beta-hydroxysteroid sulfotransferase,Cavia porcellus OX=10141,36.0,MNXR173008,MNXR173067_0.6180491872132132_0.6218444480595677|MNXR169849_0.6154000456520233_0.6218444480595677|MNXR194848_0.6145350894499685_0.6218444480595677|MNXR169850_0.6136840933368845_0.6218444480595677|MNXR194849_0.612598570211619_0.6218444480595677|MNXR190812_0.6121437266451926_0.6218444480595677|MNXR166218_0.4859750145659922_0.7312347005545154,2.8.2;2.8.2.14;2.8.2.15;2.8.2.2,1.0,0.0,0.61905,0.621844,-1,0.620446,46.9,16.2,19.6,23.2,34063.39,7.5356,47.735,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@]12C
125,25.844722,P50234,3-alpha-hydroxysteroid sulfotransferase,Cavia porcellus OX=10141,36.0,MNXR173008,MNXR173067_0.6180491872132132_0.6218444480595677|MNXR169849_0.6154000456520233_0.6218444480595677|MNXR194848_0.6145350894499685_0.6218444480595677|MNXR169850_0.6136840933368845_0.6218444480595677|MNXR194849_0.612598570211619_0.6218444480595677|MNXR190812_0.6121437266451926_0.6218444480595677|MNXR166218_0.4859750145659922_0.7312347005545154,2.8.2;2.8.2.14;2.8.2.15;2.8.2.2,2.0,0.0,0.61905,0.621844,-1,0.620446,41.3,17.7,21.0,25.8,33639.72,6.6742,47.038,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@]12C
126,25.537222,P19217,Sulfotransferase 1E1,Bos taurus OX=9913,37.0,MNXR190966,MNXR173067_0.6180491872132132_0.6218444480595677,2.8.2.15;2.8.2.4,1.0,0.0,0.63090,0.621844,-1,0.626370,49.1,20.8,18.3,17.6,34639.98,7.1790,49.492,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@@H]3c4ccc(OS(=O)(=O)[O-])cc4CC[C@H]3[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
127,25.537222,Q7ZUS4,Cytosolic sulfotransferase 2,Danio rerio OX=7955,37.0,MNXR190966,MNXR108547_0.6289647615051006_0.6218444480595677|MNXR173008_0.6190465702823393_0.6218444480595677|MNXR173067_0.6180491872132132_0.6218444480595677|MNXR171536_0.6158645831552867_0.6218444480595677|MNXR190812_0.6121437266451926_0.6218444480595677,2.8.2.15;2.8.2.4,1.0,0.0,0.63090,0.621844,-1,0.626370,28.8,25.3,26.0,25.6,35364.37,8.1526,49.169,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@@H]3c4ccc(OS(=O)(=O)[O-])cc4CC[C@H]3[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
128,25.475722,O43704,Sulfotransferase 1B1,Homo sapiens OX=9606,39.0,MNXR116515,MNXR116513_0.6629383920049816_0.6218444480595677|MNXR116675_0.6558551802284643_0.6218444480595677|MNXR194626_0.641250231778819_0.6218444480595677|MNXR116674_0.6410236462887402_0.6218444480595677|MNXR119471_0.6378872283566972_0.6218444480595677|MNXR116414_0.6199102627638051_0.6218444480595677|MNXR173008_0.6190465702823393_0.6218444480595677|MNXR173067_0.6180491872132132_0.6218444480595677|MNXR169849_0.6154000456520233_0.6218444480595677|MNXR194848_0.6145350894499685_0.6218444480595677|MNXR169850_0.6136840933368845_0.6218444480595677|MNXR194849_0.612598570211619_0.6218444480595677|MNXR190812_0.6121437266451926_0.6218444480595677|MNXR190942_0.6306469377181042_0.5962231156460939|MNXR188942_0.6283468511272335_0.5962231156460939|MNXR166218_0.4859750145659922_0.7312347005545154,2.8.2.1,1.0,0.0,0.66967,0.621844,-1,0.645759,45.7,19.6,17.9,22.5,34899.21,7.0714,50.338,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OCCc1c[nH]c2ccc(O)cc12>>O=S(=O)([O-])Oc1ccc2[nH]cc(CCO)c2c1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
129,25.475722,P0DMN0,Sulfotransferase 1A4,Homo sapiens OX=9606,39.0,MNXR116515,MNXR116513_0.6629383920049816_0.6218444480595677|MNXR116675_0.6558551802284643_0.6218444480595677|MNXR194626_0.641250231778819_0.6218444480595677|MNXR116674_0.6410236462887402_0.6218444480595677|MNXR119471_0.6378872283566972_0.6218444480595677|MNXR116414_0.6199102627638051_0.6218444480595677|MNXR190942_0.6306469377181042_0.5962231156460939|MNXR188942_0.6283468511272335_0.5962231156460939,2.8.2.1,1.0,0.0,0.66967,0.621844,-1,0.645759,36.6,26.2,19.4,23.7,34196.18,5.8816,46.441,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OCCc1c[nH]c2ccc(O)cc12>>O=S(=O)([O-])Oc1ccc2[nH]cc(CCO)c2c1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
130,25.475722,Q6IMI6,Sulfotransferase 1C3,Homo sapiens OX=9606,39.0,MNXR116515,MNXR116513_0.6629383920049816_0.6218444480595677|MNXR116675_0.6558551802284643_0.6218444480595677|MNXR194626_0.641250231778819_0.6218444480595677|MNXR116674_0.6410236462887402_0.6218444480595677|MNXR119471_0.6378872283566972_0.6218444480595677|MNXR116414_0.6199102627638051_0.6218444480595677|MNXR173008_0.6190465702823393_0.6218444480595677|MNXR173067_0.6180491872132132_0.6218444480595677|MNXR169849_0.6154000456520233_0.6218444480595677|MNXR194848_0.6145350894499685_0.6218444480595677|MNXR169850_0.6136840933368845_0.6218444480595677|MNXR194849_0.612598570211619_0.6218444480595677|MNXR190812_0.6121437266451926_0.6218444480595677|MNXR190942_0.6306469377181042_0.5962231156460939|MNXR188942_0.6283468511272335_0.5962231156460939|MNXR166218_0.4859750145659922_0.7312347005545154,2.8.2.1,1.0,0.0,0.66967,0.621844,-1,0.645759,55.2,15.3,16.0,19.1,35888.60,6.9114,49.013,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OCCc1c[nH]c2ccc(O)cc12>>O=S(=O)([O-])Oc1ccc2[nH]cc(CCO)c2c1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
131,25.475722,P50226,Sulfotransferase 1A2,Homo sapiens OX=9606,39.0,MNXR116515,MNXR116513_0.6629383920049816_0.6218444480595677|MNXR116675_0.6558551802284643_0.6218444480595677|MNXR194626_0.641250231778819_0.6218444480595677|MNXR116674_0.6410236462887402_0.6218444480595677|MNXR119471_0.6378872283566972_0.6218444480595677|MNXR116414_0.6199102627638051_0.6218444480595677|MNXR173008_0.6190465702823393_0.6218444480595677|MNXR173067_0.6180491872132132_0.6218444480595677|MNXR169849_0.6154000456520233_0.6218444480595677|MNXR194848_0.6145350894499685_0.6218444480595677|MNXR169850_0.6136840933368845_0.6218444480595677|MNXR194849_0.612598570211619_0.6218444480595677|MNXR190812_0.6121437266451926_0.6218444480595677|MNXR190942_0.6306469377181042_0.5962231156460939|MNXR188942_0.6283468511272335_0.5962231156460939|MNXR166218_0.4859750145659922_0.7312347005545154,2.8.2.1,1.0,0.0,0.66967,0.621844,-1,0.645759,40.9,26.9,14.0,24.0,34309.71,8.1933,44.746,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OCCc1c[nH]c2ccc(O)cc12>>O=S(=O)([O-])Oc1ccc2[nH]cc(CCO)c2c1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
132,25.475722,O75897,Sulfotransferase 1C4,Homo sapiens OX=9606,39.0,MNXR116515,MNXR116513_0.6629383920049816_0.6218444480595677|MNXR116675_0.6558551802284643_0.6218444480595677|MNXR194626_0.641250231778819_0.6218444480595677|MNXR116674_0.6410236462887402_0.6218444480595677|MNXR119471_0.6378872283566972_0.6218444480595677|MNXR116414_0.6199102627638051_0.6218444480595677|MNXR190942_0.6306469377181042_0.5962231156460939|MNXR188942_0.6283468511272335_0.5962231156460939,2.8.2.1,1.0,0.0,0.66967,0.621844,-1,0.645759,45.8,16.8,18.9,24.1,35519.85,8.4341,49.338,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OCCc1c[nH]c2ccc(O)cc12>>O=S(=O)([O-])Oc1ccc2[nH]cc(CCO)c2c1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
133,25.475722,O00338,Sulfotransferase 1C2,Homo sapiens OX=9606,39.0,MNXR116515,MNXR116513_0.6629383920049816_0.6218444480595677|MNXR116675_0.6558551802284643_0.6218444480595677|MNXR194626_0.641250231778819_0.6218444480595677|MNXR116674_0.6410236462887402_0.6218444480595677|MNXR119471_0.6378872283566972_0.6218444480595677|MNXR116414_0.6199102627638051_0.6218444480595677|MNXR190942_0.6306469377181042_0.5962231156460939|MNXR188942_0.6283468511272335_0.5962231156460939,2.8.2.1,1.0,0.0,0.66967,0.621844,-1,0.645759,46.8,16.4,17.9,24.6,34880.08,7.5945,51.014,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OCCc1c[nH]c2ccc(O)cc12>>O=S(=O)([O-])Oc1ccc2[nH]cc(CCO)c2c1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
134,25.475722,Q80VR3,Sulfotransferase 1C1,Mus musculus OX=10090,39.0,MNXR116515,MNXR116513_0.6629383920049816_0.6218444480595677|MNXR116675_0.6558551802284643_0.6218444480595677|MNXR194626_0.641250231778819_0.6218444480595677|MNXR116674_0.6410236462887402_0.6218444480595677|MNXR119471_0.6378872283566972_0.6218444480595677|MNXR116414_0.6199102627638051_0.6218444480595677|MNXR190942_0.6306469377181042_0.5962231156460939|MNXR188942_0.6283468511272335_0.5962231156460939,2.8.2.1,1.0,0.0,0.66967,0.621844,-1,0.645759,36.8,20.1,23.3,25.3,35797.13,6.9638,50.000,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OC[C@H]1O[C@@H](S/C(C/C2=C/NC3=CC=CC=C32)=N\O)[C@H](O)[C@@H](O)[C@@H]1O>>NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=S(=O)([O-])O/N=C(/C/C1=C/NC2=CC=CC=C21)S[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OCCc1c[nH]c2ccc(O)cc12>>O=S(=O)([O-])Oc1ccc2[nH]cc(CCO)c2c1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
