,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
134,NaN,Q8TGA1,Fatty acid synthase beta subunit aflB,Aspergillus parasiticus (strain ATCC 56775 / NRRL 5862 / SRRC 143 / SU-1) OX=1403190,24.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,2.0,0.0,0.32468,NaN,0,0.324680,32.0,27.6,20.2,21.0,210430.05,6.9762,43.697,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
135,NaN,Q41635,Dodecanoyl-[acyl-carrier-protein] hydrolase; chloroplastic,Umbellularia californica OX=3438,24.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,1.0,0.0,0.32468,NaN,0,0.324680,33.1,21.6,21.0,28.7,42915.05,8.5850,49.215,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
136,NaN,Q39473,Dodecanoyl-[acyl-carrier-protein] hydrolase; chloroplastic,Cinnamomum camphora OX=13429,24.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,1.0,0.0,0.32468,NaN,0,0.324680,35.5,21.6,19.4,27.9,42674.63,7.5857,49.476,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
137,NaN,Q00706,Fatty acid synthase beta subunit stcK,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321,25.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,2.0,0.0,0.32468,NaN,0,0.324680,28.7,29.6,21.4,21.2,211238.34,7.1658,43.469,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
138,NaN,A0A1U8QK63,Fatty acid synthase beta subunit pkiC,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321,25.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,1.0,0.0,0.32468,NaN,0,0.324680,31.1,26.2,21.3,22.2,207116.94,6.5792,44.979,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
139,NaN,Q92215,Putative fatty acid synthase subunit TOXC,Cochliobolus carbonum OX=5017,25.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,3.0,0.0,0.32468,NaN,0,0.324680,32.2,27.2,19.5,21.9,232267.95,6.7265,45.337,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
140,NaN,Q2TXG3,Fatty acid synthase subunit beta,Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516,25.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,3.0,0.0,0.32468,NaN,0,0.324680,33.8,26.5,18.4,22.1,224257.36,6.5822,45.311,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
141,NaN,M2XHU6,Fatty acid synthase beta subunit hexB,Dothistroma septosporum (strain NZE10 / CBS 128990) OX=675120,25.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,2.0,0.0,0.32468,NaN,0,0.324680,32.7,26.2,19.0,22.9,210939.69,7.1272,46.113,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
142,NaN,Q5AV07,Fatty acid synthase beta subunit aflB,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321,25.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,2.0,0.0,0.32468,NaN,0,0.324680,34.6,27.0,16.9,22.2,232677.74,6.7259,44.434,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
143,NaN,I1S489,Fatty acid synthase subunit beta,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) OX=229533,26.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,3.0,0.0,0.32468,NaN,0,0.324680,33.9,25.8,19.5,21.6,228603.70,6.4661,46.117,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
144,NaN,G3ESV0,Acyl-[acyl-carrier-protein] hydrolase FATB2; chloroplastic (Fragment),Cuphea viscosissima OX=857185,28.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,1.0,0.0,0.32468,NaN,0,0.324680,32.8,23.2,23.7,24.2,45563.54,6.8028,49.029,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
145,NaN,G3ESU9,Acyl-[acyl-carrier-protein] hydrolase FATB1; chloroplastic,Cuphea viscosissima OX=857185,28.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,1.0,0.0,0.32468,NaN,0,0.324680,28.0,23.6,26.3,26.1,46359.50,8.9272,51.313,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
146,NaN,Q39514,NaN,Cuphea hookeriana,28.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
147,NaN,Q8W583,Acyl-acyl carrier protein thioesterase ATL3; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,2.0,0.0,0.32468,NaN,0,0.324680,35.1,29.3,22.4,22.4,21539.93,9.6714,43.158,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
148,NaN,Q9FT16,NaN,Brassica juncea,29.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
149,NaN,Q9SV64,Oleoyl-acyl carrier protein thioesterase 2; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,2.0,0.0,0.32468,NaN,0,0.324680,31.9,24.5,22.8,25.4,42230.95,8.2925,54.496,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
150,NaN,Q42561,Oleoyl-acyl carrier protein thioesterase 1; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,1.0,0.0,0.32468,NaN,0,0.324680,25.4,28.6,25.7,24.9,40819.14,7.5309,53.315,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
151,NaN,G3ESU7,NaN,Cocos nucifera,29.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
152,NaN,Q9SQI3,Palmitoyl-acyl carrier protein thioesterase; chloroplastic,Gossypium hirsutum OX=3635,29.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,1.0,0.0,0.32468,NaN,0,0.324680,35.8,22.7,19.9,25.7,45645.87,6.8755,49.879,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
153,NaN,Q9SJE2,Palmitoyl-acyl carrier protein thioesterase; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,1.0,0.0,0.32468,NaN,0,0.324680,29.0,28.0,20.5,26.5,45687.07,8.8596,48.786,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
154,NaN,A9XK92,NaN,Ricinus communis,30.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
155,NaN,A7XZV1,NaN,Jatropha curcas,30.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
156,NaN,A9XUG5,NaN,Ricinus communis,30.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
157,NaN,A0A3L6FU46,NaN,Zea mays,31.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
158,NaN,A0A3L6FRY7,NaN,Zea mays,31.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
159,NaN,Q42712,Oleoyl-acyl carrier protein thioesterase; chloroplastic (Fragment),Coriandrum sativum OX=4047,32.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,2.0,0.0,0.32468,NaN,0,0.324680,39.9,21.2,19.5,23.8,42347.87,7.9389,54.201,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
160,NaN,Q0GJK0,NaN,Glycine max,34.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
161,NaN,Q71SP7,Fatty acid synthase,Bos taurus OX=9913,37.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,1.0,0.0,0.32468,NaN,0,0.324680,31.6,27.9,19.3,21.9,274554.44,6.6752,43.255,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
162,NaN,P08635,S-acyl fatty acid synthase thioesterase; medium chain,Rattus norvegicus OX=10116,38.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,1.0,0.0,0.32468,NaN,0,0.324680,50.2,16.2,15.8,24.3,29470.94,6.1750,43.726,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
163,NaN,P12785,Fatty acid synthase,Rattus norvegicus OX=10116,38.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,1.0,0.0,0.32468,NaN,0,0.324680,35.8,25.1,18.0,21.7,272649.92,6.3608,43.273,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
164,NaN,Q9NV23,S-acyl fatty acid synthase thioesterase; medium chain,Homo sapiens OX=9606,39.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,1.0,0.0,0.32468,NaN,0,0.324680,35.7,25.3,18.5,26.9,29931.09,6.1745,47.547,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
165,NaN,P19096,Fatty acid synthase,Mus musculus OX=10090,39.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,1.0,0.0,0.32468,NaN,0,0.324680,35.3,24.9,18.1,22.3,272428.36,6.5652,44.089,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
166,NaN,P49327,Fatty acid synthase,Homo sapiens OX=9606,39.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,1.0,0.0,0.32468,NaN,0,0.324680,33.7,26.0,18.0,23.0,273426.61,6.4147,42.413,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
167,NaN,Q8R197,S-acyl fatty acid synthase thioesterase; medium chain,Mus musculus OX=10090,39.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,2.0,0.0,0.32468,NaN,0,0.324680,51.4,15.7,18.1,21.3,30249.99,6.5986,44.528,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
168,NaN,P12276,Fatty acid synthase,Gallus gallus OX=9031,41.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,1.0,0.0,0.32468,NaN,0,0.324680,36.3,24.6,18.0,21.7,274781.57,6.3194,44.268,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
169,NaN,P00633,S-acyl fatty acid synthase thioesterase; medium chain,Anas platyrhynchos OX=8839 PE=2 SV=1,41.0,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,2.0,0.0,0.32468,NaN,0,0.324680,43.4,19.6,26.0,17.9,28807.04,6.2792,44.622,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
170,NaN,Q2Q1N8,NaN,NaN,inf,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
171,NaN,Q39555,NaN,NaN,inf,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
172,NaN,V9MHW3,NaN,NaN,inf,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
173,NaN,Q2Q1N7,NaN,NaN,inf,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
174,NaN,A0PGT6,NaN,NaN,inf,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
175,NaN,A0PGT7,NaN,NaN,inf,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
176,NaN,D2E6T0,NaN,NaN,inf,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
177,NaN,A1XAM4,NaN,NaN,inf,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
178,NaN,R4J2L6,NaN,NaN,inf,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
179,NaN,D5FFZ2,NaN,NaN,inf,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
180,NaN,Q9XEL9,NaN,NaN,inf,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
181,NaN,Q39554,NaN,NaN,inf,MNXR150162,MNXR147849_0.28646184318164286_nan,3.1.2.14,NaN,0.0,0.32468,NaN,0,0.324680,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)S[*]>>[*]S.CCCCCC/C=C\CCCCCCCC(=O)[O-]
182,NaN,F8U830,Palmitoleoyl-protein carboxylesterase NOTUM,Schmidtea mediterranea OX=79327,26.0,MNXR114500,-,3.1.1.98,2.0,0.0,0.29271,NaN,0,0.292711,20.5,24.3,39.1,19.2,60852.15,10.2906,51.044,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)OC[C@H](NC([*])=O)C(=O)N[*]>>[*]NC(=O)[C@H](CO)NC([*])=O.CCCCCC/C=C\CCCCCCCC(=O)[O-]
183,NaN,A0A0D3QS98,Palmitoleoyl-protein carboxylesterase notum1',Xenopus laevis OX=8355,33.0,MNXR114500,-,3.1.1.98,2.0,0.0,0.29271,NaN,0,0.292711,26.5,20.3,31.6,25.0,54990.78,7.1750,45.902,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)OC[C@H](NC([*])=O)C(=O)N[*]>>[*]NC(=O)[C@H](CO)NC([*])=O.CCCCCC/C=C\CCCCCCCC(=O)[O-]
184,NaN,A0A0D3QS99,Palmitoleoyl-protein carboxylesterase notum1,Xenopus laevis OX=8355,33.0,MNXR114500,-,3.1.1.98,2.0,0.0,0.29271,NaN,0,0.292711,29.7,18.4,32.2,23.1,54783.55,7.2073,45.697,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)OC[C@H](NC([*])=O)C(=O)N[*]>>[*]NC(=O)[C@H](CO)NC([*])=O.CCCCCC/C=C\CCCCCCCC(=O)[O-]
185,NaN,A0A0D3QS97,Palmitoleoyl-protein carboxylesterase notum2,Xenopus laevis OX=8355,33.0,MNXR114500,-,3.1.1.98,2.0,0.0,0.29271,NaN,0,0.292711,30.6,21.3,31.1,20.4,55451.71,9.1628,49.588,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)OC[C@H](NC([*])=O)C(=O)N[*]>>[*]NC(=O)[C@H](CO)NC([*])=O.CCCCCC/C=C\CCCCCCCC(=O)[O-]
186,NaN,C5H5C4,Palmitoleoyl-protein carboxylesterase notum1a,Danio rerio OX=7955,37.0,MNXR114500,-,3.1.1.98,2.0,0.0,0.29271,NaN,0,0.292711,31.4,18.0,33.9,20.0,56714.69,7.7298,46.800,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)OC[C@H](NC([*])=O)C(=O)N[*]>>[*]NC(=O)[C@H](CO)NC([*])=O.CCCCCC/C=C\CCCCCCCC(=O)[O-]
187,NaN,Q6P988,Palmitoleoyl-protein carboxylesterase NOTUM,Homo sapiens OX=9606,39.0,MNXR114500,-,3.1.1.98,1.0,0.0,0.29271,NaN,0,0.292711,24.8,21.5,33.5,23.5,55699.40,7.5879,44.556,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)OC[C@H](NC([*])=O)C(=O)N[*]>>[*]NC(=O)[C@H](CO)NC([*])=O.CCCCCC/C=C\CCCCCCCC(=O)[O-]
